0.737089, 0.17785
-0.865824, -0.459639
-1.2684, -0.804238
1.84664, -4.85328
-0.521063, -9.52233
-1.6875, 19.0512
19.9976, 22.7626

0.00766542, 0.0820433
-0.380046, -0.0927286
0.71546, 0.292368
-0.80912, -0.539705
-1.22073, -0.868223
1.88726, -4.83709
-0.488843, -9.52371
-1.71032, 19.0491
19.984, 22.775

0.0076184, 0.0820823
-0.288534, -0.213514
0.676249, 0.401661
-0.744864, -0.614023
-1.16978, -0.929673
1.92775, -4.82057
-0.456618, -9.52497
-1.73315, 19.0469
19.9704, 22.7873

0.00757152, 0.0821209
-0.156598, -0.29395
0.62061, 0.503102
-0.673622, -0.68188
-1.11568, -0.988418
1.96812, -4.8037
-0.424388, -9.52613
-1.75596, 19.0447
19.9568, 22.7996

0.00752478, 0.0821591
-0.00090106, -0.319958
0.550066, 0.594307
-0.596028, -0.742613
-1.05857, -1.0443
2.00835, -4.78651
-0.392152, -9.52718
-1.77878, 19.0425
19.9432, 22.8119

0.00747819, 0.082197
0.156091, -0.284164
0.466458, 0.67318
-0.512779, -0.79562
-0.99861, -1.09716
2.04844, -4.76897
-0.359912, -9.52812
-1.80159, 19.0402
19.9296, 22.8242

0.00743174, 0.0822345
0.289034, -0.189085
0.371895, 0.737946
-0.424634, -0.840365
-0.935946, -1.14685
2.08839, -4.75111
-0.327668, -9.52895
-1.8244, 19.0379
19.916, 22.8365

0.00738544, 0.0822717
0.374884, -0.0486321
0.2687, 0.787182
-0.332403, -0.876385
-0.870745, -1.19325
2.1282, -4.73291
-0.29542, -9.52967
-1.84721, 19.0356
19.9024, 22.8488

0.0073393, 0.0823085
0.398836, 0.113868
0.159355, 0.819828
-0.236942, -0.903295
-0.803179, -1.2362
2.16786, -4.71439
-0.263168, -9.53029
-1.87002, 19.0333
19.8887, 22.861

0.00729331, 0.082345
0.358175, 0.27116
0.04645, 0.835201
-0.139147, -0.920791
-0.733426, -1.2756
2.20738, -4.69553
-0.230913, -9.53079
-1.89282, 19.0309
19.8751, 22.8733

0.00724747, 0.0823812
0.26205, 0.398605
-0.0673688, 0.833002
-0.0399465, -0.928659
-0.661672, -1.31134
2.24674, -4.67635
-0.198655, -9.53119
-1.91562, 19.0285
19.8615, 22.8856

0.00720178, 0.0824171
0.12788, 0.478835
-0.179449, 0.813314
0.0597093, -0.926777
-0.588106, -1.3433
2.28595, -4.65684
-0.166395, -9.53148
-1.93842, 19.0261
19.8478, 22.8978

0.00715623, 0.0824526
-0.0232493, 0.503351
-0.287181, 0.776598
0.158857, -0.915117
-0.512927, -1.37139
2.325, -4.637
-0.134132, -9.53166
-1.96121, 19.0237
19.8341, 22.91

0.00711083, 0.0824878
-0.170333, 0.471859
-0.388046, 0.723688
0.256528, -0.893747
-0.436334, -1.39554
2.36389, -4.61684
-0.101868, -9.53174
-1.984, 19.0212
19.8205, 22.9223

0.00706555, 0.0825227
-0.294768, 0.390667
-0.479662, 0.65577
0.351761, -0.862834
-0.358534, -1.41566
2.40262, -4.59635
-0.0696025, -9.5317
-2.00679, 19.0187
19.8068, 22.9345

0.00702042, 0.0825572
-0.381593, 0.27108
-0.559833, 0.574373
0.443611, -0.822643
-0.279736, -1.4317
2.44119, -4.57555
-0.037336, -9.53156
-2.02958, 19.0162
19.7931, 22.9467

0.00697541, 0.0825915
-0.420192, 0.128096
-0.626592, 0.481339
0.53116, -0.773534
-0.200155, -1.4436
2.47959, -4.55442
-0.00506883, -9.53131
-2.05236, 19.0136
19.7794, 22.9589

0.00693054, 0.0826253
-0.404907, -0.020627
-0.678249, 0.3788
0.613527, -0.715963
-0.120007, -1.45133
2.51782, -4.53297
0.0271986, -9.53094
-2.07514, 19.011
19.7657, 22.9711

0.00688581, 0.0826589
-0.335815, -0.155861
-0.713433, 0.26914
0.689881, -0.650474
-0.0395097, -1.45485
2.55587, -4.51121
0.059466, -9.53048
-2.09792, 19.0084
19.752, 22.9833

0.00684121, 0.082692
-0.219643, -0.258327
-0.731129, 0.154953
0.759445, -0.577698
0.0411151, -1.45415
2.59375, -4.48912
0.0917329, -9.5299
-2.12069, 19.0058
19.7383, 22.9955

0.00679676, 0.0827249
-0.0704596, -0.311088
-0.730725, 0.0389927
0.821511, -0.498344
0.121646, -1.44921
2.63145, -4.46673
0.123999, -9.52921
-2.14346, 19.0031
19.7246, 23.0076

0.00675246, 0.0827573
0.0906772, -0.30292
-0.712033, -0.0758831
0.875448, -0.413191
0.20186, -1.44005
2.66897, -4.44401
0.156264, -9.52842
-2.16623, 19.0004
19.7109, 23.0198

0.00670832, 0.0827894
0.238166, -0.232032
-0.675317, -0.186782
0.920706, -0.323084
0.281536, -1.42669
2.7063, -4.42099
0.188527, -9.52751
-2.18899, 18.9977
19.6971, 23.032

0.00666436, 0.0828211
0.346859, -0.108376
-0.62131, -0.290846
0.956826, -0.228919
0.360451, -1.40914
2.74345, -4.39766
0.220789, -9.5265
-2.21175, 18.995
19.6834, 23.0441

0.00662057, 0.0828525
0.39831, 0.0474518
-0.551209, -0.385334
0.983444, -0.131638
0.438386, -1.38746
2.78041, -4.37401
0.253048, -9.52538
-2.23451, 18.9922
19.6697, 23.0563

0.00657698, 0.0828834
0.385371, 0.209098
-0.466665, -0.467701
1.0003, -0.0322123
0.51512, -1.36169
2.81718, -4.35006
0.285304, -9.52415
-2.25727, 18.9894
19.6559, 23.0684

0.00653359, 0.0829141
0.31292, 0.350915
-0.369755, -0.535681
1.00722, 0.0683624
0.59044, -1.3319
2.85375, -4.3258
0.317558, -9.52282
-2.28002, 18.9866
19.6422, 23.0805

0.0064904, 0.0829443
0.195043, 0.452997
-0.262932, -0.587365
1.00417, 0.169082
0.664131, -1.29816
2.89013, -4.30124
0.349808, -9.52137
-2.30277, 18.9837
19.6284, 23.0926

0.00644742, 0.0829742
0.0508473, 0.503423
-0.148962, -0.621271
0.991175, 0.268943
0.735986, -1.26057
2.92631, -4.27637
0.382054, -9.51982
-2.32551, 18.9808
19.6146, 23.1047

0.00640465, 0.0830038
-0.0992236, 0.498214
-0.0308494, -0.636403
0.968399, 0.366956
0.805799, -1.21922
2.96228, -4.2512
0.414296, -9.51815
-2.34825, 18.9779
19.6008, 23.1168

0.00636211, 0.083033
-0.235863, 0.440208
0.0882604, -0.63229
0.93609, 0.462155
0.873372, -1.17421
2.99805, -4.22573
0.446534, -9.51638
-2.37099, 18.975
19.587, 23.1289

0.0063198, 0.0830618
-0.342366, 0.337764
0.205176, -0.609013
0.894596, 0.553608
0.938511, -1.12568
3.03361, -4.19997
0.478767, -9.5145
-2.39373, 18.972
19.5732, 23.141

0.00627773, 0.0830904
-0.40556, 0.203684
0.316766, -0.5672
0.844357, 0.640428
1.00103, -1.07375
3.06897, -4.1739
0.510995, -9.51251
-2.41646, 18.969
19.5594, 23.1531

0.0062359, 0.0831185
-0.41664, 0.054344
0.420059, -0.508009
0.785899, 0.721781
1.06075, -1.01857
3.10411, -4.14754
0.543217, -9.51042
-2.43918, 18.966
19.5456, 23.1651

0.00619431, 0.0831464
-0.372185, -0.0912174
0.512338, -0.433085
0.719824, 0.796895
1.11749, -0.960276
3.13903, -4.12089
0.575433, -9.50821
-2.46191, 18.9629
19.5318, 23.1772

0.00615299, 0.0831739
-0.275406, -0.212667
0.591223, -0.3445
0.646809, 0.865067
1.1711, -0.89904
3.17374, -4.09395
0.607643, -9.5059
-2.48463, 18.9599
19.518, 23.1892

0.00611193, 0.0832011
-0.137294, -0.290689
0.654737, -0.24468
0.567591, 0.925669
1.22142, -0.835028
3.20823, -4.06671
0.639846, -9.50348
-2.50734, 18.9568
19.5042, 23.2013

0.00607114, 0.083228
0.0231499, -0.310486
0.701356, -0.136319
0.482963, 0.978152
1.26829, -0.768418
3.24249, -4.03919
0.672043, -9.50095
-2.53006, 18.9536
19.4903, 23.2133

0.00603063, 0.0832545
0.180804, -0.265954
0.730038, -0.0222951
0.393762, 1.02205
1.3116, -0.699396
3.27653, -4.01138
0.704232, -9.49831
-2.55277, 18.9505
19.4765, 23.2253

0.0059904, 0.0832808
0.309108, -0.16278
0.740235, 0.0944236
0.300861, 1.05699
1.3512, -0.628156
3.31035, -3.98329
0.736413, -9.49556
-2.57547, 18.9473
19.4626, 23.2373

0.00595045, 0.0833068
0.386477, -0.0182586
0.73189, 0.21086
0.20516, 1.08269
1.38698, -0.554897
3.34393, -3.95492
0.768586, -9.49271
-2.59817, 18.9441
19.4488, 23.2493

0.0059108, 0.0833325
0.40156, 0.142888
0.705415, 0.324112
0.107577, 1.09894
1.41884, -0.479827
3.37728, -3.92626
0.80075, -9.48975
-2.62087, 18.9408
19.4349, 23.2613

0.00587143, 0.083358
0.354872, 0.294736
0.661663, 0.431415
0.00903717, 1.10564
1.44669, -0.403157
3.4104, -3.89732
0.832906, -9.48668
-2.64357, 18.9376
19.421, 23.2733

0.00583234, 0.0833832
0.256806, 0.415466
0.601886, 0.530213
-0.0895316, 1.10277
1.47044, -0.325104
3.44328, -3.86811
0.865052, -9.4835
-2.66626, 18.9343
19.4071, 23.2853

0.00579352, 0.0834082
0.123943, 0.490152
0.527692, 0.618202
-0.187212, 1.0904
1.49003, -0.24589
3.47592, -3.83863
0.897189, -9.48021
-2.68894, 18.931
19.3933, 23.2973

0.00575496, 0.083433
-0.0244693, 0.511308
0.440989, 0.693374
-0.283101, 1.06869
1.50539, -0.165739
3.50832, -3.80887
0.929316, -9.47681
-2.71163, 18.9276
19.3794, 23.3092

0.00571666, 0.0834576
-0.169051, 0.478249
0.343941, 0.754048
-0.376321, 1.03788
1.51648, -0.084879
3.54048, -3.77884
0.961432, -9.47331
-2.73431, 18.9242
19.3655, 23.3212

0.00567861, 0.0834819
-0.291917, 0.396135
0.238909, 0.798892
-0.466025, 0.998277
1.52327, -0.00354051
3.57239, -3.74854
0.993538, -9.4697
-2.75698, 18.9208
19.3516, 23.3331

0.0056408, 0.083506
-0.377778, 0.275144
0.128404, 0.826945
-0.551403, 0.950288
1.52574, 0.0780452
3.60405, -3.71797
1.02563, -9.46598
-2.77965, 18.9174
19.3376, 23.3451

0.00560321, 0.0835299
-0.414955, 0.12982
0.0150293, 0.83762
-0.631687, 0.894374
1.52389, 0.159646
3.63546, -3.68714
1.05772, -9.46215
-2.80232, 18.9139
19.3237, 23.357

0.00556585, 0.0835536
-0.396605, -0.0216165
-0.0985651, 0.830714
-0.706162, 0.831069
1.51771, 0.24103
3.66661, -3.65604
1.08979, -9.45821
-2.82498, 18.9104
19.3098, 23.3689

0.0055287, 0.0835771
-0.322268, -0.158412
-0.209734, 0.806403
-0.774164, 0.760965
1.50723, 0.321965
3.69751, -3.62469
1.12185, -9.45417
-2.84764, 18.9069
19.2959, 23.3808

0.00549176, 0.0836003
-0.199468, -0.259431
-0.315885, 0.765244
-0.835089, 0.684713
1.49248, 0.402221
3.72815, -3.59307
1.15389, -9.45002
-2.87029, 18.9034
19.2819, 23.3928

0.00545503, 0.0836233
-0.0445467, -0.30669
-0.414527, 0.708157
-0.888396, 0.603013
1.4735, 0.481572
3.75854, -3.5612
1.18593, -9.44576
-2.89294, 18.8998
19.268, 23.4046

0.00541851, 0.0836461
0.118582, -0.289892
-0.503316, 0.63642
-0.933614, 0.516613
1.45035, 0.55979
3.78866, -3.52908
1.21795, -9.44139
-2.91559, 18.8962
19.254, 23.4165

0.0053822, 0.0836687
0.262677, -0.21027
-0.580107, 0.551645
-0.970337, 0.426296
1.42309, 0.636657
3.81852, -3.4967
1.24996, -9.43692
-2.93823, 18.8926
19.24, 23.4284

0.00534609, 0.083691
0.363612, -0.0813393
-0.642994, 0.455757
-0.998238, 0.332881
1.39182, 0.711953
3.84811, -3.46407
1.28195, -9.43233
-2.96087, 18.889
19.2261, 23.4403

0.0053102, 0.083713
0.406171, 0.0744811
-0.690359, 0.35096
-1.01706, 0.237213
1.35661, 0.785468
3.87743, -3.43119
1.31393, -9.42764
-2.9835, 18.8853
19.2121, 23.4521

0.00527451, 0.0837348
0.386547, 0.231733
-0.720915, 0.239706
-1.02663, 0.140155
1.31757, 0.856995
3.90648, -3.39807
1.34589, -9.42284
-3.00613, 18.8816
19.1981, 23.464

0.00523902, 0.0837564
0.311192, 0.367352
-0.73375, 0.124646
-1.02685, 0.0425856
1.27482, 0.926333
3.93526, -3.36471
1.37784, -9.41794
-3.02876, 18.8778
19.1841, 23.4758

0.00520374, 0.0837777
0.193697, 0.463909
-0.728356, 0.00857629
-1.01771, -0.0546101
1.22848, 0.993289
3.96376, -3.3311
1.40977, -9.41292
-3.05138, 18.8741
19.1701, 23.4877

0.00516866, 0.0837987
0.0515248, 0.510701
-0.704669, -0.105618
-0.999265, -0.150548
1.17869, 1.05768
3.99198, -3.29726
1.44169, -9.4078
-3.07399, 18.8703
19.1561, 23.4995

0.00513379, 0.0838195
-0.0965012, 0.503577
-0.66308, -0.215036
-0.971665, -0.24435
1.12559, 1.11932
4.01993, -3.26317
1.47359, -9.40257
-3.0966, 18.8665
19.1421, 23.5113

0.00509912, 0.08384
-0.231911, 0.444348
-0.604456, -0.316834
-0.935136, -0.335152
1.06934, 1.17804
4.0476, -3.22886
1.50548, -9.39724
-3.11921, 18.8626
19.1281, 23.5231

0.00506466, 0.0838602
-0.337807, 0.340228
-0.530126, -0.40831
-0.889987, -0.422114
1.01009, 1.23369
4.07498, -3.19431
1.53735, -9.39179
-3.14181, 18.8588
19.114, 23.5349

0.00503042, 0.0838801
-0.400008, 0.203435
-0.441873, -0.486981
-0.836603, -0.504421
0.948022, 1.28611
4.10208, -3.15953
1.5692, -9.38624
-3.16441, 18.8549
19.1, 23.5467

0.0049964, 0.0838998
-0.408432, 0.0507698
-0.341892, -0.550672
-0.775445, -0.581294
0.883309, 1.33516
4.12889, -3.12453
1.60103, -9.38058
-3.187, 18.851
19.086, 23.5585

0.0049626, 0.0839191
-0.35891, -0.0972526
-0.23274, -0.597587
-0.70705, -0.651999
0.816139, 1.38071
4.15541, -3.0893
1.63285, -9.37482
-3.20959, 18.847
19.0719, 23.5703

0.00492905, 0.0839381
-0.255208, -0.2183
-0.117266, -0.626376
-0.632022, -0.71585
0.746702, 1.42263
4.18164, -3.05384
1.66465, -9.36894
-3.23217, 18.843
19.0579, 23.5821

0.00489575, 0.0839568
-0.110483, -0.291685
0.00147227, -0.636195
-0.551035, -0.772218
0.675196, 1.46082
4.20757, -3.01817
1.69642, -9.36296
-3.25475, 18.839
19.0438, 23.5938

0.00486272, 0.0839752
0.0532559, -0.303167
0.120302, -0.626733
-0.464821, -0.820538
0.601824, 1.49517
4.23321, -2.98228
1.72818, -9.35688
-3.27733, 18.835
19.0297, 23.6056

0.00482998, 0.0839933
0.208847, -0.249462
0.23604, -0.598231
-0.374171, -0.860314
0.526792, 1.5256
4.25856, -2.94618
1.75992, -9.35068
-3.2999, 18.8309
19.0157, 23.6173

0.00479755, 0.084011
0.330287, -0.139937
0.345592, -0.551477
-0.279922, -0.891127
0.450313, 1.55203
4.28361, -2.90986
1.79164, -9.34438
-3.32246, 18.8269
19.0016, 23.6291

0.00476543, 0.0840284
0.398949, 0.00589903
0.446056, -0.487776
-0.182958, -0.912639
0.372599, 1.5744
4.30835, -2.87333
1.82334, -9.33798
-3.34502, 18.8227
18.9875, 23.6408

0.00473364, 0.0840456
0.406868, 0.163775
0.534809, -0.4089
-0.0841928, -0.924596
0.293869, 1.59264
4.3328, -2.8366
1.85502, -9.33146
-3.36758, 18.8186
18.9734, 23.6525

0.00470219, 0.0840624
0.356424, 0.310079
0.609587, -0.317028
0.0154289, -0.926838
0.214342, 1.60673
4.35694, -2.79966
1.88668, -9.32484
-3.39013, 18.8144
18.9593, 23.6642

0.00467109, 0.084079
0.257851, 0.425454
0.668543, -0.214665
0.114947, -0.919296
0.134237, 1.61661
4.38077, -2.76251
1.91832, -9.31811
-3.41267, 18.8102
18.9452, 23.6759

0.00464034, 0.0840953
0.1263, 0.496364
0.710293, -0.104559
0.213394, -0.901999
0.0537767, 1.62229
4.4043, -2.72517
1.94994, -9.31128
-3.43521, 18.806
18.9311, 23.6876

0.00460995, 0.0841114
-0.0205691, 0.515364
0.733937, 0.010387
0.309802, -0.875072
-0.0268185, 1.62374
4.42751, -2.68763
1.98153, -9.30434
-3.45775, 18.8018
18.917, 23.6993

0.00457991, 0.0841272
-0.164314, 0.480868
0.739065, 0.127205
0.403219, -0.838741
-0.107328, 1.62098
4.45042, -2.64989
2.0131, -9.29729
-3.48028, 18.7975
18.9028, 23.711

0.00455024, 0.0841428
-0.286993, 0.396885
0.725753, 0.24294
0.492712, -0.793325
-0.18753, 1.61402
4.47301, -2.61197
2.04465, -9.29013
-3.5028, 18.7932
18.8887, 23.7226

0.00452093, 0.0841582
-0.37237, 0.272889
0.694532, 0.354733
0.577383, -0.739243
-0.267209, 1.60289
4.49529, -2.57385
2.07618, -9.28287
-3.52532, 18.7889
18.8745, 23.7343

0.00449198, 0.0841734
-0.407419, 0.12369
0.646364, 0.459879
0.656379, -0.677002
-0.346148, 1.58762
4.51725, -2.53554
2.10768, -9.27551
-3.54784, 18.7845
18.8604, 23.7459

0.00446339, 0.0841883
-0.384334, -0.0310856
0.582595, 0.555893
0.728899, -0.607199
-0.424133, 1.56826
4.5389, -2.49705
2.13916, -9.26803
-3.57035, 18.7801
18.8462, 23.7576

0.00443515, 0.0842031
-0.302948, -0.168576
0.504909, 0.640551
0.794206, -0.530512
-0.500956, 1.54488
4.56022, -2.45838
2.17061, -9.26045
-3.59285, 18.7757
18.8321, 23.7692

0.00440728, 0.0842177
-0.172796, -0.265964
0.415281, 0.711933
0.851634, -0.447693
-0.576409, 1.51754
4.58123, -2.41954
2.20204, -9.25277
-3.61535, 18.7713
18.8179, 23.7808

0.00437977, 0.084232
-0.0133302, -0.305423
0.315922, 0.76845
0.9006, -0.35956
-0.650293, 1.48632
4.60191, -2.38051
2.23345, -9.24498
-3.63785, 18.7668
18.8037, 23.7925

0.00435262, 0.0842462
0.149121, -0.279223
0.209232, 0.808864
0.940606, -0.266992
-0.722409, 1.45132
4.62227, -2.34131
2.26483, -9.23708
-3.66033, 18.7623
18.7895, 23.8041

0.00432584, 0.0842603
0.287398, -0.192329
0.0977447, 0.832308
0.97125, -0.17091
-0.792566, 1.41264
4.6423, -2.30194
2.29618, -9.22908
-3.68282, 18.7578
18.7754, 23.8157

0.00429942, 0.0842741
0.380011, -0.0608171
-0.0159232, 0.838291
0.992225, -0.0722777
-0.86058, 1.37038
4.66201, -2.2624
2.32751, -9.22097
-3.7053, 18.7532
18.7612, 23.8273

0.00427336, 0.0842878
0.415116, 0.0929034
-0.12912, 0.826704
1.00333, 0.0279189
-0.92627, 1.32467
4.68139, -2.2227
2.35881, -9.21276
-3.72777, 18.7487
18.7469, 23.8388

0.00424765, 0.0843014
0.391015, 0.245382
-0.239208, 0.797818
1.00446, 0.128678
-0.989464, 1.27563
4.70043, -2.18283
2.39009, -9.20444
-3.75024, 18.7441
18.7327, 23.8504

0.0042223, 0.0843148
0.314326, 0.375958
-0.343614, 0.752281
0.995629, 0.228994
-1.05, 1.2234
4.71915, -2.14281
2.42134, -9.19601
-3.7727, 18.7394
18.7185, 23.862

0.00419729, 0.0843281
0.197439, 0.468729
-0.439877, 0.691106
0.976939, 0.327872
-1.10771, 1.16813
4.73754, -2.10262
2.45256, -9.18748
-3.79515, 18.7348
18.7043, 23.8735

0.00417261, 0.0843413
0.0562881, 0.513233
-0.525693, 0.615657
0.948603, 0.424334
-1.16245, 1.10996
4.75559, -2.06229
2.48375, -9.17884
-3.81761, 18.7301
18.6901, 23.8851

0.00414826, 0.0843543
-0.0913244, 0.504556
-0.598968, 0.527632
0.910928, 0.517434
-1.21408, 1.04905
4.7733, -2.0218
2.51492, -9.1701
-3.84005, 18.7254
18.6758, 23.8966

0.00412424, 0.0843672
-0.227005, 0.443363
-0.65786, 0.429037
0.864318, 0.606265
-1.26246, 0.985572
4.79068, -1.98116
2.54605, -9.16126
-3.86249, 18.7207
18.6616, 23.9081

0.00410052, 0.08438
-0.33299, 0.336046
-0.700828, 0.322151
0.809262, 0.689973
-1.30747, 0.919693
4.80772, -1.94038
2.57716, -9.15231
-3.88492, 18.7159
18.6473, 23.9197

0.00407712, 0.0843927
-0.393695, 0.194924
-0.726676, 0.209489
0.746334, 0.767758
-1.349, 0.851594
4.82442, -1.89945
2.60824, -9.14325
-3.90735, 18.7111
18.6331, 23.9312

0.00405402, 0.0844052
-0.397869, 0.038093
-0.734591, 0.0937581
0.676178, 0.838889
-1.38692, 0.781455
4.84079, -1.85839
2.63929, -9.13409
-3.92978, 18.7063
18.6188, 23.9427

0.00403122, 0.0844176
-0.341353, -0.111745
-0.724181, -0.0222052
0.599508, 0.902707
-1.42115, 0.709465
4.85681, -1.81718
2.67031, -9.12482
-3.95219, 18.7014
18.6045, 23.9542

0.00400872, 0.0844299
-0.229722, -0.23028
-0.695504, -0.135494
0.517093, 0.958629
-1.45161, 0.635817
4.87248, -1.77584
2.7013, -9.11545
-3.9746, 18.6966
18.5903, 23.9657

0.00398652, 0.084442
-0.0792917, -0.296574
-0.649085, -0.243205
0.429752, 1.00616
-1.4782, 0.560707
4.88782, -1.73438
2.73226, -9.10598
-3.99701, 18.6917
18.576, 23.9771

0.00396463, 0.0844539
0.0851768, -0.298641
-0.585922, -0.342516
0.338344, 1.04488
-1.50086, 0.484334
4.9028, -1.69278
2.76319, -9.0964
-4.01941, 18.6868
18.5617, 23.9886

0.00394306, 0.0844657
0.236123, -0.236919
-0.507483, -0.43077
0.243756, 1.07447
-1.51954, 0.406902
4.91745, -1.65106
2.79409, -9.08671
-4.0418, 18.6818
18.5474, 24.0001

0.00392181, 0.0844773
0.349816, -0.12363
-0.415676, -0.505557
0.1469, 1.09469
-1.53418, 0.328617
4.93174, -1.60921
2.82495, -9.07693
-4.06419, 18.6768
18.5331, 24.0115

0.00390088, 0.0844887
0.410925, 0.021295
-0.312814, -0.564798
0.0486975, 1.10541
-1.54475, 0.249684
4.94569, -1.56725
2.85578, -9.06703
-4.08657, 18.6718
18.5188, 24.023

0.0038803, 0.0845
0.413792, 0.175263
-0.20155, -0.606818
-0.0499242, 1.10655
-1.55122, 0.170314
4.95928, -1.52516
2.88658, -9.05704
-4.10895, 18.6668
18.5044, 24.0344

0.00386005, 0.0845112
0.361269, 0.316966
-0.0848098, -0.630407
-0.148044, 1.09816
-1.55357, 0.0907173
4.97253, -1.48297
2.91735, -9.04694
-4.13132, 18.6617
18.4901, 24.0458

0.00384014, 0.0845222
0.262629, 0.428675
0.0343027, -0.634875
-0.244752, 1.08036
-1.5518, 0.0111038
4.98543, -1.44066
2.94809, -9.03673
-4.15368, 18.6566
18.4758, 24.0572

0.00382058, 0.084533
0.131574, 0.497277
0.1526, -0.620071
-0.339161, 1.05335
-1.54591, -0.0683154
4.99797, -1.39825
2.97879, -9.02642
-4.17604, 18.6515
18.4614, 24.0686

0.00380138, 0.0845437
-0.0153184, 0.514707
0.266913, -0.586402
-0.430411, 1.01741
-1.53592, -0.14733
5.01016, -1.35573
3.00946, -9.01601
-4.19839, 18.6464
18.4471, 24.08

0.00378252, 0.0845543
-0.159816, 0.478254
0.374198, -0.534808
-0.517674, 0.972907
-1.52185, -0.22573
5.02199, -1.31311
3.04009, -9.0055
-4.22074, 18.6412
18.4327, 24.0914

0.00376403, 0.0845648
-0.283202, 0.390996
0.471628, -0.466735
-0.600167, 0.920279
-1.50373, -0.303308
5.03347, -1.27039
3.07069, -8.99488
-4.24308, 18.636
18.4184, 24.1028

0.00374589, 0.0845751
-0.367805, 0.262325
0.556683, -0.38408
-0.67715, 0.860027
-1.48162, -0.379858
5.0446, -1.22757
3.10126, -8.98416
-4.26541, 18.6308
18.404, 24.1142

0.00372811, 0.0845853
-0.399233, 0.108215
0.627218, -0.289118
-0.747937, 0.792719
-1.45557, -0.455176
5.05537, -1.18467
3.13179, -8.97333
-4.28774, 18.6255
18.3896, 24.1256

0.00371069, 0.0845953
-0.369392, -0.0494878
0.681521, -0.184427
-0.811898, 0.718981
-1.42564, -0.529061
5.06578, -1.14167
3.16228, -8.9624
-4.31006, 18.6203
18.3753, 24.1369

0.00369364, 0.0846053
-0.27968, -0.185675
0.718347, -0.072799
-0.868466, 0.639492
-1.39191, -0.601315
5.07583, -1.09858
3.19274, -8.95137
-4.33238, 18.615
18.3609, 24.1483

0.00367695, 0.0846151
-0.14278, -0.276855
0.736936, 0.0428456
-0.917138, 0.55498
-1.35448, -0.671745
5.08552, -1.05542
3.22316, -8.94024
-4.35469, 18.6096
18.3465, 24.1596

0.00366064, 0.0846249
0.0188078, -0.307104
0.737017, 0.159544
-0.957481, 0.466213
-1.31342, -0.740162
5.09486, -1.01217
3.25355, -8.929
-4.37699, 18.6043
18.3321, 24.1709

0.0036447, 0.0846345
0.177882, -0.272332
0.718792, 0.274373
-0.989132, 0.373995
-1.26886, -0.806382
5.10383, -0.96884
3.28389, -8.91766
-4.39928, 18.5989
18.3177, 24.1823

0.00362913, 0.084644
0.309156, -0.180605
0.682911, 0.384517
-1.0118, 0.27916
-1.22091, -0.870224
5.11244, -0.925439
3.31421, -8.90622
-4.42157, 18.5935
18.3033, 24.1936

0.00361395, 0.0846535
0.394302, -0.0488317
0.630438, 0.487336
-1.02529, 0.182566
-1.16968, -0.931517
5.12069, -0.881967
3.34448, -8.89468
-4.44386, 18.588
18.2889, 24.2049

0.00359914, 0.0846629
0.423934, 0.10191
0.562808, 0.580417
-1.02945, 0.085084
-1.11531, -0.990092
5.12858, -0.838426
3.37471, -8.88303
-4.46613, 18.5826
18.2744, 24.2162

0.0035847, 0.0846722
0.397111, 0.250335
0.48178, 0.66162
-1.02425, -0.0124015
-1.05795, -1.04579
5.13611, -0.794819
3.40491, -8.87128
-4.4884, 18.5771
18.26, 24.2275

0.00357064, 0.0846815
0.319731, 0.377477
0.389388, 0.729111
-1.0097, -0.109005
-0.997743, -1.09845
5.14327, -0.751151
3.43507, -8.85943
-4.51067, 18.5716
18.2456, 24.2387

0.00355693, 0.0846907
0.20284, 0.468027
0.287891, 0.781394
-0.985926, -0.203844
-0.934845, -1.14794
5.15007, -0.707423
3.46519, -8.84748
-4.53292, 18.566
18.2311, 24.25

0.00354358, 0.0846999
0.061238, 0.511044
0.179721, 0.817326
-0.953112, -0.296048
-0.869423, -1.19412
5.1565, -0.663639
3.49527, -8.83543
-4.55517, 18.5604
18.2167, 24.2613

0.00353057, 0.084709
-0.0876085, 0.500523
0.0674341, 0.836134
-0.911535, -0.384765
-0.80165, -1.23684
5.16257, -0.619803
3.52531, -8.82327
-4.57742, 18.5548
18.2022, 24.2725

0.00351791, 0.0847181
-0.224639, 0.436096
-0.0463428, 0.837421
-0.861546, -0.469165
-0.731703, -1.27601
5.16827, -0.575916
3.55531, -8.81101
-4.59965, 18.5492
18.1877, 24.2838

0.00350557, 0.0847272
-0.330643, 0.323886
-0.158958, 0.821173
-0.803574, -0.548456
-0.659769, -1.31149
5.17361, -0.531983
3.58527, -8.79866
-4.62189, 18.5436
18.1733, 24.295

0.00349356, 0.0847362
-0.388487, 0.177207
-0.267785, 0.787756
-0.738126, -0.62188
-0.586038, -1.34319
5.17858, -0.488006
3.61519, -8.7862
-4.64411, 18.5379
18.1588, 24.3062

0.00348186, 0.0847451
-0.386326, 0.0163722
-0.370271, 0.737908
-0.665778, -0.688731
-0.510708, -1.37102
5.18318, -0.443988
3.64507, -8.77364
-4.66633, 18.5322
18.1443, 24.3174

0.00347048, 0.0847541
